1440
0.125196 -0.766928 -0.629402
0.125196 -0.766928 -0.629402
0.125196 -0.766928 -0.629402
0.125196 -0.766928 -0.629402
0.125196 -0.766928 -0.629402
0.125196 -0.766928 -0.629402
0.151975 -0.627024 -0.764031
0.151975 -0.627024 -0.764031
0.151975 -0.627024 -0.764031
0.151975 -0.627024 -0.764031
0.151975 -0.627024 -0.764031
0.151975 -0.627024 -0.764031
0.172786 -0.464307 -0.868656
0.172786 -0.464307 -0.868656
0.172786 -0.464307 -0.868656
0.172787 -0.464307 -0.868656
0.172787 -0.464307 -0.868656
0.172787 -0.464307 -0.868656
0.186990 -0.285164 -0.940062
0.186990 -0.285164 -0.940062
0.186990 -0.285164 -0.940062
0.186990 -0.285164 -0.940062
0.186990 -0.285164 -0.940062
0.186990 -0.285164 -0.940062
0.194186 -0.096151 -0.976241
0.194186 -0.096151 -0.976241
0.194186 -0.096151 -0.976241
0.194186 -0.096151 -0.976241
0.194186 -0.096151 -0.976241
0.194186 -0.096151 -0.976241
0.194186 0.096151 -0.976241
0.194186 0.096151 -0.976241
0.194186 0.096151 -0.976241
0.194186 0.096151 -0.976241
0.194186 0.096151 -0.976241
0.194186 0.096151 -0.976241
0.186990 0.285164 -0.940062
0.186990 0.285164 -0.940062
0.186990 0.285164 -0.940062
0.186990 0.285164 -0.940062
0.186990 0.285164 -0.940062
0.186990 0.285164 -0.940062
0.172786 0.464307 -0.868656
0.172786 0.464307 -0.868656
0.172786 0.464307 -0.868656
0.172786 0.464307 -0.868656
0.172786 0.464307 -0.868656
0.172786 0.464307 -0.868656
0.151975 0.627024 -0.764032
0.151975 0.627024 -0.764032
0.151975 0.627024 -0.764032
0.151975 0.627024 -0.764032
0.151975 0.627024 -0.764032
0.151975 0.627024 -0.764032
0.125196 0.766928 -0.629402
0.125196 0.766928 -0.629402
0.125196 0.766928 -0.629402
0.125196 0.766928 -0.629402
0.125196 0.766928 -0.629402
0.125196 0.766928 -0.629402
0.093357 0.878070 -0.469338
0.093357 0.878070 -0.469338
0.093357 0.878070 -0.469338
0.093357 0.878070 -0.469338
0.093357 0.878070 -0.469338
0.093357 0.878070 -0.469338
0.057645 0.955349 -0.289802
0.057645 0.955349 -0.289802
0.057645 0.955349 -0.289802
0.057645 0.955349 -0.289802
0.057645 0.955349 -0.289802
0.057645 0.955349 -0.289802
0.164160 0.955349 -0.245682
0.164160 0.955349 -0.245682
0.164160 0.955349 -0.245682
0.164160 0.955349 -0.245682
0.164160 0.955349 -0.245682
0.164160 0.955349 -0.245682
0.265859 0.878070 -0.397885
0.265859 0.878070 -0.397885
0.265859 0.878070 -0.397885
0.265859 0.878070 -0.397886
0.265859 0.878070 -0.397886
0.265859 0.878070 -0.397886
0.356528 0.766928 -0.533581
0.356528 0.766928 -0.533581
0.356528 0.766928 -0.533581
0.356528 0.766928 -0.533581
0.356528 0.766928 -0.533581
0.356528 0.766928 -0.533581
0.432789 0.627024 -0.647715
0.432789 0.627024 -0.647715
0.432789 0.627024 -0.647715
0.432789 0.627024 -0.647715
0.432789 0.627024 -0.647715
0.432789 0.627024 -0.647715
0.492054 0.464307 -0.736411
0.492054 0.464307 -0.736411
0.492054 0.464307 -0.736411
0.492054 0.464307 -0.736412
0.492054 0.464307 -0.736412
0.492054 0.464307 -0.736412
0.532502 0.285164 -0.796946
0.532502 0.285164 -0.796946
0.532502 0.285164 -0.796946
0.532502 0.285165 -0.796946
0.532502 0.285165 -0.796946
0.532502 0.285165 -0.796946
0.552996 0.096151 -0.827617
0.552996 0.096151 -0.827617
0.552996 0.096151 -0.827617
0.552996 0.096151 -0.827617
0.552996 0.096151 -0.827617
0.552996 0.096151 -0.827617
0.552996 -0.096151 -0.827617
0.552996 -0.096151 -0.827617
0.552996 -0.096151 -0.827617
0.552996 -0.096151 -0.827617
0.552996 -0.096151 -0.827617
0.552996 -0.096151 -0.827617
0.532502 -0.285164 -0.796946
0.532502 -0.285164 -0.796946
0.532502 -0.285164 -0.796946
0.532502 -0.285164 -0.796946
0.532502 -0.285164 -0.796946
0.532502 -0.285164 -0.796946
0.492054 -0.464307 -0.736411
0.492054 -0.464307 -0.736411
0.492054 -0.464307 -0.736411
0.492054 -0.464307 -0.736411
0.492054 -0.464307 -0.736411
0.492054 -0.464307 -0.736411
0.432789 -0.627024 -0.647715
0.432789 -0.627024 -0.647715
0.432789 -0.627024 -0.647715
0.432789 -0.627024 -0.647715
0.432789 -0.627024 -0.647715
0.432789 -0.627024 -0.647715
0.356528 -0.766928 -0.533581
0.356528 -0.766928 -0.533581
0.356528 -0.766928 -0.533581
0.356528 -0.766928 -0.533581
0.356528 -0.766928 -0.533581
0.356528 -0.766928 -0.533581
0.265859 -0.878070 -0.397886
0.265859 -0.878070 -0.397886
0.265859 -0.878070 -0.397886
0.265859 -0.878070 -0.397886
0.265859 -0.878070 -0.397886
0.265859 -0.878070 -0.397886
0.164160 -0.955349 -0.245682
0.164160 -0.955349 -0.245682
0.164160 -0.955349 -0.245682
0.164160 -0.955349 -0.245682
0.164160 -0.955349 -0.245682
0.164160 -0.955349 -0.245682
0.245682 -0.955349 -0.164160
0.245682 -0.955349 -0.164160
0.245682 -0.955349 -0.164160
0.245682 -0.955349 -0.164160
0.245682 -0.955349 -0.164160
0.245682 -0.955349 -0.164160
0.397885 -0.878070 -0.265859
0.397885 -0.878070 -0.265859
0.397885 -0.878070 -0.265859
0.397885 -0.878070 -0.265859
0.397885 -0.878070 -0.265859
0.397885 -0.878070 -0.265859
0.533581 -0.766928 -0.356528
0.533581 -0.766928 -0.356528
0.533581 -0.766928 -0.356528
0.533581 -0.766928 -0.356528
0.533581 -0.766928 -0.356528
0.533581 -0.766928 -0.356528
0.647714 -0.627024 -0.432789
0.647714 -0.627024 -0.432789
0.647714 -0.627024 -0.432789
0.647715 -0.627024 -0.432789
0.647715 -0.627024 -0.432789
0.647715 -0.627024 -0.432789
0.736411 -0.464307 -0.492054
0.736411 -0.464307 -0.492054
0.736411 -0.464307 -0.492054
0.736411 -0.464307 -0.492054
0.736411 -0.464307 -0.492054
0.736411 -0.464307 -0.492054
0.796946 -0.285164 -0.532502
0.796946 -0.285164 -0.532502
0.796946 -0.285164 -0.532502
0.796946 -0.285164 -0.532502
0.796946 -0.285164 -0.532502
0.796946 -0.285164 -0.532502
0.827617 -0.096151 -0.552996
0.827617 -0.096151 -0.552996
0.827617 -0.096151 -0.552996
0.827617 -0.096151 -0.552996
0.827617 -0.096151 -0.552996
0.827617 -0.096151 -0.552996
0.827617 0.096151 -0.552996
0.827617 0.096151 -0.552996
0.827617 0.096151 -0.552996
0.827617 0.096151 -0.552996
0.827617 0.096151 -0.552996
0.827617 0.096151 -0.552996
0.796946 0.285165 -0.532502
0.796946 0.285165 -0.532502
0.796946 0.285165 -0.532502
0.796946 0.285165 -0.532502
0.796946 0.285165 -0.532502
0.796946 0.285165 -0.532502
0.736411 0.464307 -0.492054
0.736411 0.464307 -0.492054
0.736411 0.464307 -0.492054
0.736411 0.464307 -0.492054
0.736411 0.464307 -0.492054
0.736411 0.464307 -0.492054
0.647715 0.627024 -0.432789
0.647715 0.627024 -0.432789
0.647715 0.627024 -0.432789
0.647715 0.627024 -0.432789
0.647715 0.627024 -0.432789
0.647715 0.627024 -0.432789
0.533581 0.766928 -0.356528
0.533581 0.766928 -0.356528
0.533581 0.766928 -0.356528
0.533581 0.766928 -0.356528
0.533581 0.766928 -0.356528
0.533581 0.766928 -0.356528
0.397886 0.878070 -0.265859
0.397886 0.878070 -0.265859
0.397886 0.878070 -0.265859
0.397886 0.878070 -0.265859
0.397886 0.878070 -0.265859
0.397886 0.878070 -0.265859
0.245682 0.955349 -0.164160
0.245682 0.955349 -0.164160
0.245682 0.955349 -0.164160
0.245682 0.955349 -0.164160
0.245682 0.955349 -0.164160
0.245682 0.955349 -0.164160
0.289802 0.955349 -0.057645
0.289802 0.955349 -0.057645
0.289802 0.955349 -0.057645
0.289802 0.955349 -0.057645
0.289802 0.955349 -0.057645
0.289802 0.955349 -0.057645
0.469338 0.878070 -0.093357
0.469338 0.878070 -0.093357
0.469338 0.878070 -0.093357
0.469338 0.878070 -0.093357
0.469338 0.878070 -0.093357
0.469338 0.878070 -0.093357
0.629402 0.766928 -0.125195
0.629402 0.766928 -0.125195
0.629402 0.766928 -0.125195
0.629403 0.766928 -0.125196
0.629403 0.766928 -0.125196
0.629403 0.766928 -0.125196
0.764031 0.627025 -0.151975
0.764031 0.627025 -0.151975
0.764031 0.627025 -0.151975
0.764032 0.627024 -0.151974
0.764032 0.627024 -0.151974
0.764032 0.627024 -0.151974
0.868657 0.464307 -0.172787
0.868657 0.464307 -0.172787
0.868657 0.464307 -0.172787
0.868657 0.464307 -0.172787
0.868657 0.464307 -0.172787
0.868657 0.464307 -0.172787
0.940062 0.285165 -0.186990
0.940062 0.285165 -0.186990
0.940062 0.285165 -0.186990
0.940062 0.285165 -0.186990
0.940062 0.285165 -0.186990
0.940062 0.285165 -0.186990
0.976241 0.096151 -0.194187
0.976241 0.096151 -0.194187
0.976241 0.096151 -0.194187
0.976241 0.096151 -0.194186
0.976241 0.096151 -0.194186
0.976241 0.096151 -0.194186
0.976241 -0.096151 -0.194186
0.976241 -0.096151 -0.194186
0.976241 -0.096151 -0.194186
0.976241 -0.096151 -0.194187
0.976241 -0.096151 -0.194187
0.976241 -0.096151 -0.194187
0.940062 -0.285164 -0.186990
0.940062 -0.285164 -0.186990
0.940062 -0.285164 -0.186990
0.940062 -0.285164 -0.186990
0.940062 -0.285164 -0.186990
0.940062 -0.285164 -0.186990
0.868656 -0.464307 -0.172787
0.868656 -0.464307 -0.172787
0.868656 -0.464307 -0.172787
0.868656 -0.464307 -0.172787
0.868656 -0.464307 -0.172787
0.868656 -0.464307 -0.172787
0.764031 -0.627024 -0.151975
0.764031 -0.627024 -0.151975
0.764031 -0.627024 -0.151975
0.764031 -0.627024 -0.151975
0.764031 -0.627024 -0.151975
0.764031 -0.627024 -0.151975
0.629402 -0.766928 -0.125196
0.629402 -0.766928 -0.125196
0.629402 -0.766928 -0.125196
0.629402 -0.766928 -0.125196
0.629402 -0.766928 -0.125196
0.629402 -0.766928 -0.125196
0.469338 -0.878070 -0.093357
0.469338 -0.878070 -0.093357
0.469338 -0.878070 -0.093357
0.469338 -0.878070 -0.093357
0.469338 -0.878070 -0.093357
0.469338 -0.878070 -0.093357
0.289802 -0.955349 -0.057645
0.289802 -0.955349 -0.057645
0.289802 -0.955349 -0.057645
0.289802 -0.955349 -0.057645
0.289802 -0.955349 -0.057645
0.289802 -0.955349 -0.057645
1440
0.327653 -0.000000
0.812500 0.062500
0.750000 0.062500
0.812500 0.937500
0.468288 1.000000
0.750000 0.937500
0.875000 0.937500
0.468288 1.000000
0.812500 0.937500
1.327653 -0.000000
0.875000 0.062500
0.812500 0.062500
1.327653 -0.000000
0.937500 0.062500
0.875000 0.062500
0.937500 0.937500
0.468288 1.000000
0.875000 0.937500
1.000000 0.937500
0.468288 1.000000
0.937500 0.937500
1.327653 -0.000000
1.000000 0.062500
0.937500 0.062500
0.327653 -0.000000
0.062500 0.062500
0.000000 0.062500
0.062500 0.937500
0.468288 1.000000
0.000000 0.937500
0.125000 0.937500
0.468288 1.000000
0.062500 0.937500
0.327653 -0.000000
0.125000 0.062500
0.062500 0.062500
0.327653 -0.000000
0.187500 0.062500
0.125000 0.062500
0.187500 0.937500
0.468288 1.000000
0.125000 0.937500
0.250000 0.937500
0.468288 1.000000
0.187500 0.937500
0.327653 -0.000000
0.250000 0.062500
0.187500 0.062500
0.327653 -0.000000
0.312500 0.062500
0.250000 0.062500
0.312500 0.937500
0.468288 1.000000
0.250000 0.937500
0.375000 0.937500
0.468288 1.000000
0.312500 0.937500
0.327653 -0.000000
0.375000 0.062500
0.312500 0.062500
0.327653 -0.000000
0.437500 0.062500
0.375000 0.062500
0.437500 0.937500
0.468288 1.000000
0.375000 0.937500
0.500000 0.937500
0.468288 1.000000
0.437500 0.937500
0.327653 -0.000000
0.500000 0.062500
0.437500 0.062500
0.327653 -0.000000
0.562500 0.062500
0.500000 0.062500
0.562500 0.937500
0.468288 1.000000
0.500000 0.937500
0.625000 0.937500
0.468288 1.000000
0.562500 0.937500
0.327653 -0.000000
0.625000 0.062500
0.562500 0.062500
0.327653 -0.000000
0.687500 0.062500
0.625000 0.062500
0.687500 0.937500
0.468288 1.000000
0.625000 0.937500
0.750000 0.937500
0.468288 1.000000
0.687500 0.937500
0.327653 -0.000000
0.750000 0.062500
0.687500 0.062500
0.687500 0.062500
0.750000 0.062500
0.750000 0.125000
0.687500 0.062500
0.750000 0.125000
0.687500 0.125000
0.687500 0.125000
0.750000 0.125000
0.687500 0.187500
0.750000 0.125000
0.750000 0.187500
0.687500 0.187500
0.687500 0.187500
0.750000 0.187500
0.687500 0.250000
0.750000 0.187500
0.750000 0.250000
0.687500 0.250000
0.687500 0.250000
0.750000 0.250000
0.687500 0.312500
0.750000 0.250000
0.750000 0.312500
0.687500 0.312500
0.687500 0.312500
0.750000 0.312500
0.750000 0.375000
0.687500 0.312500
0.750000 0.375000
0.687500 0.375000
0.687500 0.375000
0.750000 0.375000
0.687500 0.437500
0.750000 0.375000
0.750000 0.437500
0.687500 0.437500
0.687500 0.437500
0.750000 0.437500
0.687500 0.500000
0.750000 0.437500
0.750000 0.500000
0.687500 0.500000
0.687500 0.500000
0.750000 0.500000
0.750000 0.562500
0.687500 0.500000
0.750000 0.562500
0.687500 0.562500
0.687500 0.562500
0.750000 0.562500
0.750000 0.625000
0.687500 0.562500
0.750000 0.625000
0.687500 0.625000
0.687500 0.625000
0.750000 0.625000
0.750000 0.687500
0.687500 0.625000
0.750000 0.687500
0.687500 0.687500
0.687500 0.687500
0.750000 0.687500
0.687500 0.750000
0.750000 0.687500
0.750000 0.750000
0.687500 0.750000
0.687500 0.750000
0.750000 0.750000
0.750000 0.812500
0.687500 0.750000
0.750000 0.812500
0.687500 0.812500
0.687500 0.812500
0.750000 0.812500
0.750000 0.875000
0.687500 0.812500
0.750000 0.875000
0.687500 0.875000
0.687500 0.875000
0.750000 0.875000
0.750000 0.937500
0.687500 0.875000
0.750000 0.937500
0.687500 0.937500
0.625000 0.875000
0.687500 0.875000
0.625000 0.937500
0.687500 0.875000
0.687500 0.937500
0.625000 0.937500
0.625000 0.812500
0.687500 0.812500
0.687500 0.875000
0.625000 0.812500
0.687500 0.875000
0.625000 0.875000
0.625000 0.750000
0.687500 0.750000
0.625000 0.812500
0.687500 0.750000
0.687500 0.812500
0.625000 0.812500
0.625000 0.687500
0.687500 0.687500
0.687500 0.750000
0.625000 0.687500
0.687500 0.750000
0.625000 0.750000
0.625000 0.625000
0.687500 0.625000
0.687500 0.687500
0.625000 0.625000
0.687500 0.687500
0.625000 0.687500
0.625000 0.562500
0.687500 0.562500
0.687500 0.625000
0.625000 0.562500
0.687500 0.625000
0.625000 0.625000
0.625000 0.500000
0.687500 0.500000
0.687500 0.562500
0.625000 0.500000
0.687500 0.562500
0.625000 0.562500
0.625000 0.437500
0.687500 0.437500
0.625000 0.500000
0.687500 0.437500
0.687500 0.500000
0.625000 0.500000
0.625000 0.375000
0.687500 0.375000
0.625000 0.437500
0.687500 0.375000
0.687500 0.437500
0.625000 0.437500
0.625000 0.312500
0.687500 0.312500
0.687500 0.375000
0.625000 0.312500
0.687500 0.375000
0.625000 0.375000
0.625000 0.250000
0.687500 0.250000
0.625000 0.312500
0.687500 0.250000
0.687500 0.312500
0.625000 0.312500
0.625000 0.187500
0.687500 0.187500
0.687500 0.250000
0.625000 0.187500
0.687500 0.250000
0.625000 0.250000
0.625000 0.125000
0.687500 0.125000
0.625000 0.187500
0.687500 0.125000
0.687500 0.187500
0.625000 0.187500
0.625000 0.062500
0.687500 0.062500
0.687500 0.125000
0.625000 0.062500
0.687500 0.125000
0.625000 0.125000
0.562500 0.062500
0.625000 0.062500
0.625000 0.125000
0.562500 0.062500
0.625000 0.125000
0.562500 0.125000
0.562500 0.125000
0.625000 0.125000
0.562500 0.187500
0.625000 0.125000
0.625000 0.187500
0.562500 0.187500
0.562500 0.187500
0.625000 0.187500
0.625000 0.250000
0.562500 0.187500
0.625000 0.250000
0.562500 0.250000
0.562500 0.250000
0.625000 0.250000
0.562500 0.312500
0.625000 0.250000
0.625000 0.312500
0.562500 0.312500
0.562500 0.312500
0.625000 0.312500
0.625000 0.375000
0.562500 0.312500
0.625000 0.375000
0.562500 0.375000
0.562500 0.375000
0.625000 0.375000
0.562500 0.437500
0.625000 0.375000
0.625000 0.437500
0.562500 0.437500
0.562500 0.437500
0.625000 0.437500
0.625000 0.500000
0.562500 0.437500
0.625000 0.500000
0.562500 0.500000
0.562500 0.500000
0.625000 0.500000
0.625000 0.562500
0.562500 0.500000
0.625000 0.562500
0.562500 0.562500
0.562500 0.562500
0.625000 0.562500
0.625000 0.625000
0.562500 0.562500
0.625000 0.625000
0.562500 0.625000
0.562500 0.625000
0.625000 0.625000
0.562500 0.687500
0.625000 0.625000
0.625000 0.687500
0.562500 0.687500
0.562500 0.687500
0.625000 0.687500
0.625000 0.750000
0.562500 0.687500
0.625000 0.750000
0.562500 0.750000
0.562500 0.750000
0.625000 0.750000
0.562500 0.812500
0.625000 0.750000
0.625000 0.812500
0.562500 0.812500
0.562500 0.812500
0.625000 0.812500
0.625000 0.875000
0.562500 0.812500
0.625000 0.875000
0.562500 0.875000
0.562500 0.875000
0.625000 0.875000
0.562500 0.937500
0.625000 0.875000
0.625000 0.937500
0.562500 0.937500
0.500000 0.875000
0.562500 0.875000
0.500000 0.937500
0.562500 0.875000
0.562500 0.937500
0.500000 0.937500
0.500000 0.812500
0.562500 0.812500
0.562500 0.875000
0.500000 0.812500
0.562500 0.875000
0.500000 0.875000
0.500000 0.750000
0.562500 0.750000
0.500000 0.812500
0.562500 0.750000
0.562500 0.812500
0.500000 0.812500
0.500000 0.687500
0.562500 0.687500
0.562500 0.750000
0.500000 0.687500
0.562500 0.750000
0.500000 0.750000
0.500000 0.625000
0.562500 0.625000
0.562500 0.687500
0.500000 0.625000
0.562500 0.687500
0.500000 0.687500
0.500000 0.562500
0.562500 0.562500
0.562500 0.625000
0.500000 0.562500
0.562500 0.625000
0.500000 0.625000
0.500000 0.500000
0.562500 0.500000
0.500000 0.562500
0.562500 0.500000
0.562500 0.562500
0.500000 0.562500
0.500000 0.437500
0.562500 0.437500
0.562500 0.500000
0.500000 0.437500
0.562500 0.500000
0.500000 0.500000
0.500000 0.375000
0.562500 0.375000
0.500000 0.437500
0.562500 0.375000
0.562500 0.437500
0.500000 0.437500
0.500000 0.312500
0.562500 0.312500
0.562500 0.375000
0.500000 0.312500
0.562500 0.375000
0.500000 0.375000
0.500000 0.250000
0.562500 0.250000
0.500000 0.312500
0.562500 0.250000
0.562500 0.312500
0.500000 0.312500
0.500000 0.187500
0.562500 0.187500
0.562500 0.250000
0.500000 0.187500
0.562500 0.250000
0.500000 0.250000
0.500000 0.125000
0.562500 0.125000
0.500000 0.187500
0.562500 0.125000
0.562500 0.187500
0.500000 0.187500
0.500000 0.062500
0.562500 0.062500
0.562500 0.125000
0.500000 0.062500
0.562500 0.125000
0.500000 0.125000
0.437500 0.062500
0.500000 0.062500
0.500000 0.125000
0.437500 0.062500
0.500000 0.125000
0.437500 0.125000
0.437500 0.125000
0.500000 0.125000
0.437500 0.187500
0.500000 0.125000
0.500000 0.187500
0.437500 0.187500
0.437500 0.187500
0.500000 0.187500
0.500000 0.250000
0.437500 0.187500
0.500000 0.250000
0.437500 0.250000
0.437500 0.250000
0.500000 0.250000
0.437500 0.312500
0.500000 0.250000
0.500000 0.312500
0.437500 0.312500
0.437500 0.312500
0.500000 0.312500
0.500000 0.375000
0.437500 0.312500
0.500000 0.375000
0.437500 0.375000
0.437500 0.375000
0.500000 0.375000
0.437500 0.437500
0.500000 0.375000
0.500000 0.437500
0.437500 0.437500
0.437500 0.437500
0.500000 0.437500
0.500000 0.500000
0.437500 0.437500
0.500000 0.500000
0.437500 0.500000
0.437500 0.500000
0.500000 0.500000
0.437500 0.562500
0.500000 0.500000
0.500000 0.562500
0.437500 0.562500
0.437500 0.562500
0.500000 0.562500
0.500000 0.625000
0.437500 0.562500
0.500000 0.625000
0.437500 0.625000
0.437500 0.625000
0.500000 0.625000
0.500000 0.687500
0.437500 0.625000
0.500000 0.687500
0.437500 0.687500
0.437500 0.687500
0.500000 0.687500
0.500000 0.750000
0.437500 0.687500
0.500000 0.750000
0.437500 0.750000
0.437500 0.750000
0.500000 0.750000
0.437500 0.812500
0.500000 0.750000
0.500000 0.812500
0.437500 0.812500
0.437500 0.812500
0.500000 0.812500
0.500000 0.875000
0.437500 0.812500
0.500000 0.875000
0.437500 0.875000
0.437500 0.875000
0.500000 0.875000
0.437500 0.937500
0.500000 0.875000
0.500000 0.937500
0.437500 0.937500
0.375000 0.875000
0.437500 0.875000
0.375000 0.937500
0.437500 0.875000
0.437500 0.937500
0.375000 0.937500
0.375000 0.812500
0.437500 0.812500
0.437500 0.875000
0.375000 0.812500
0.437500 0.875000
0.375000 0.875000
0.375000 0.750000
0.437500 0.750000
0.375000 0.812500
0.437500 0.750000
0.437500 0.812500
0.375000 0.812500
0.375000 0.687500
0.437500 0.687500
0.437500 0.750000
0.375000 0.687500
0.437500 0.750000
0.375000 0.750000
0.375000 0.625000
0.437500 0.625000
0.437500 0.687500
0.375000 0.625000
0.437500 0.687500
0.375000 0.687500
0.375000 0.562500
0.437500 0.562500
0.437500 0.625000
0.375000 0.562500
0.437500 0.625000
0.375000 0.625000
0.375000 0.500000
0.437500 0.500000
0.375000 0.562500
0.437500 0.500000
0.437500 0.562500
0.375000 0.562500
0.375000 0.437500
0.437500 0.437500
0.437500 0.500000
0.375000 0.437500
0.437500 0.500000
0.375000 0.500000
0.375000 0.375000
0.437500 0.375000
0.375000 0.437500
0.437500 0.375000
0.437500 0.437500
0.375000 0.437500
0.375000 0.312500
0.437500 0.312500
0.437500 0.375000
0.375000 0.312500
0.437500 0.375000
0.375000 0.375000
0.375000 0.250000
0.437500 0.250000
0.375000 0.312500
0.437500 0.250000
0.437500 0.312500
0.375000 0.312500
0.375000 0.187500
0.437500 0.187500
0.437500 0.250000
0.375000 0.187500
0.437500 0.250000
0.375000 0.250000
0.375000 0.125000
0.437500 0.125000
0.375000 0.187500
0.437500 0.125000
0.437500 0.187500
0.375000 0.187500
0.375000 0.062500
0.437500 0.062500
0.437500 0.125000
0.375000 0.062500
0.437500 0.125000
0.375000 0.125000
0.312500 0.062500
0.375000 0.062500
0.375000 0.125000
0.312500 0.062500
0.375000 0.125000
0.312500 0.125000
0.312500 0.125000
0.375000 0.125000
0.312500 0.187500
0.375000 0.125000
0.375000 0.187500
0.312500 0.187500
0.312500 0.187500
0.375000 0.187500
0.375000 0.250000
0.312500 0.187500
0.375000 0.250000
0.312500 0.250000
0.312500 0.250000
0.375000 0.250000
0.312500 0.312500
0.375000 0.250000
0.375000 0.312500
0.312500 0.312500
0.312500 0.312500
0.375000 0.312500
0.375000 0.375000
0.312500 0.312500
0.375000 0.375000
0.312500 0.375000
0.312500 0.375000
0.375000 0.375000
0.312500 0.437500
0.375000 0.375000
0.375000 0.437500
0.312500 0.437500
0.312500 0.437500
0.375000 0.437500
0.375000 0.500000
0.312500 0.437500
0.375000 0.500000
0.312500 0.500000
0.312500 0.500000
0.375000 0.500000
0.312500 0.562500
0.375000 0.500000
0.375000 0.562500
0.312500 0.562500
0.312500 0.562500
0.375000 0.562500
0.375000 0.625000
0.312500 0.562500
0.375000 0.625000
0.312500 0.625000
0.312500 0.625000
0.375000 0.625000
0.375000 0.687500
0.312500 0.625000
0.375000 0.687500
0.312500 0.687500
0.312500 0.687500
0.375000 0.687500
0.312500 0.750000
0.375000 0.687500
0.375000 0.750000
0.312500 0.750000
0.312500 0.750000
0.375000 0.750000
0.312500 0.812500
0.375000 0.750000
0.375000 0.812500
0.312500 0.812500
0.312500 0.812500
0.375000 0.812500
0.375000 0.875000
0.312500 0.812500
0.375000 0.875000
0.312500 0.875000
0.312500 0.875000
0.375000 0.875000
0.312500 0.937500
0.375000 0.875000
0.375000 0.937500
0.312500 0.937500
0.250000 0.875000
0.312500 0.875000
0.250000 0.937500
0.312500 0.875000
0.312500 0.937500
0.250000 0.937500
0.250000 0.812500
0.312500 0.812500
0.312500 0.875000
0.250000 0.812500
0.312500 0.875000
0.250000 0.875000
0.250000 0.750000
0.312500 0.750000
0.250000 0.812500
0.312500 0.750000
0.312500 0.812500
0.250000 0.812500
0.250000 0.687500
0.312500 0.687500
0.250000 0.750000
0.312500 0.687500
0.312500 0.750000
0.250000 0.750000
0.250000 0.625000
0.312500 0.625000
0.312500 0.687500
0.250000 0.625000
0.312500 0.687500
0.250000 0.687500
0.250000 0.562500
0.312500 0.562500
0.250000 0.625000
0.312500 0.562500
0.312500 0.625000
0.250000 0.625000
0.250000 0.500000
0.312500 0.500000
0.250000 0.562500
0.312500 0.500000
0.312500 0.562500
0.250000 0.562500
0.250000 0.437500
0.312500 0.437500
0.312500 0.500000
0.250000 0.437500
0.312500 0.500000
0.250000 0.500000
0.250000 0.375000
0.312500 0.375000
0.250000 0.437500
0.312500 0.375000
0.312500 0.437500
0.250000 0.437500
0.250000 0.312500
0.312500 0.312500
0.312500 0.375000
0.250000 0.312500
0.312500 0.375000
0.250000 0.375000
0.250000 0.250000
0.312500 0.250000
0.312500 0.312500
0.250000 0.250000
0.312500 0.312500
0.250000 0.312500
0.250000 0.187500
0.312500 0.187500
0.312500 0.250000
0.250000 0.187500
0.312500 0.250000
0.250000 0.250000
0.250000 0.125000
0.312500 0.125000
0.250000 0.187500
0.312500 0.125000
0.312500 0.187500
0.250000 0.187500
0.250000 0.062500
0.312500 0.062500
0.312500 0.125000
0.250000 0.062500
0.312500 0.125000
0.250000 0.125000
0.187500 0.062500
0.250000 0.062500
0.250000 0.125000
0.187500 0.062500
0.250000 0.125000
0.187500 0.125000
0.187500 0.125000
0.250000 0.125000
0.187500 0.187500
0.250000 0.125000
0.250000 0.187500
0.187500 0.187500
0.187500 0.187500
0.250000 0.187500
0.250000 0.250000
0.187500 0.187500
0.250000 0.250000
0.187500 0.250000
0.187500 0.250000
0.250000 0.250000
0.250000 0.312500
0.187500 0.250000
0.250000 0.312500
0.187500 0.312500
0.187500 0.312500
0.250000 0.312500
0.250000 0.375000
0.187500 0.312500
0.250000 0.375000
0.187500 0.375000
0.187500 0.375000
0.250000 0.375000
0.187500 0.437500
0.250000 0.375000
0.250000 0.437500
0.187500 0.437500
0.187500 0.437500
0.250000 0.437500
0.250000 0.500000
0.187500 0.437500
0.250000 0.500000
0.187500 0.500000
0.187500 0.500000
0.250000 0.500000
0.187500 0.562500
0.250000 0.500000
0.250000 0.562500
0.187500 0.562500
0.187500 0.562500
0.250000 0.562500
0.187500 0.625000
0.250000 0.562500
0.250000 0.625000
0.187500 0.625000
0.187500 0.625000
0.250000 0.625000
0.250000 0.687500
0.187500 0.625000
0.250000 0.687500
0.187500 0.687500
0.187500 0.687500
0.250000 0.687500
0.187500 0.750000
0.250000 0.687500
0.250000 0.750000
0.187500 0.750000
0.187500 0.750000
0.250000 0.750000
0.187500 0.812500
0.250000 0.750000
0.250000 0.812500
0.187500 0.812500
0.187500 0.812500
0.250000 0.812500
0.250000 0.875000
0.187500 0.812500
0.250000 0.875000
0.187500 0.875000
0.187500 0.875000
0.250000 0.875000
0.187500 0.937500
0.250000 0.875000
0.250000 0.937500
0.187500 0.937500
0.125000 0.875000
0.187500 0.875000
0.125000 0.937500
0.187500 0.875000
0.187500 0.937500
0.125000 0.937500
0.125000 0.812500
0.187500 0.812500
0.187500 0.875000
0.125000 0.812500
0.187500 0.875000
